GENESIS-Tabelle: Temporär
Auszahlungen insgesamt nach Produktgruppen;;;;
- Land, Gemeinden, Gemeindeverbände - Jahr;;;;
Finanzrechnungsstatistik der Gemeinden/GV;;;;
Auszahlungen (EUR);;;;
Auszahlungskonten: Auszahlungen insgesamt;;;;
;;;;Jahr
05970040;Siegen, Stadt;544;Bundesstraßen;.
05970040;Siegen, Stadt;545;Straßenreinigung;.
05970040;Siegen, Stadt;546;Parkeinrichtungen;-
05970040;Siegen, Stadt;547;Öffentlicher Personennahverkehr (ÖPNV);-
05970040;Siegen, Stadt;548;Sonstiger Personen- und Güterverkehr;-
05970040;Siegen, Stadt;549;Häfen;-
05970040;Siegen, Stadt;551;Öffentliches Grün, Landschaftsbau;.
05970040;Siegen, Stadt;552;Öffentliche Gewässer, wasserbauliche Anlagen;.
05970040;Siegen, Stadt;553;Friedhofs- und Bestattungswesen;.
05970040;Siegen, Stadt;554;Naturschutz und Landschaftspflege;.
05970040;Siegen, Stadt;555;Land- und Forstwirtschaft;.
05970040;Siegen, Stadt;561;Umweltschutzmaßnahmen;.
05970040;Siegen, Stadt;562;Immissionsschutz;-
05970040;Siegen, Stadt;571;Wirtschaftsförderung;.
05970040;Siegen, Stadt;573;Allgemeine Einrichtungen und Unternehmen;.
05970040;Siegen, Stadt;575;Tourismus;.
05970040;Siegen, Stadt;611;Steuern, allg. Zuweisungen u. allg. Umlagen;.
05970040;Siegen, Stadt;612;Sonstige allgemeine Finanzwirtschaft;.
05970040;Siegen, Stadt;999;Summe aller Produktgruppen;.
05970044;Wilnsdorf;111;Verwaltungssteuerung und Service;4163521
05970044;Wilnsdorf;121;Statistik und Wahlen;17646
05970044;Wilnsdorf;122;Ordnungsangelegenheiten;444398
05970044;Wilnsdorf;126;Brandschutz;188065
05970044;Wilnsdorf;127;Rettungsdienst;-
05970044;Wilnsdorf;128;Großschadensereignisse, Katastrophenschutz;-
05970044;Wilnsdorf;211;Grundschulen;184814
05970044;Wilnsdorf;212;Hauptschulen;96940
05970044;Wilnsdorf;215;Realschulen;132819
05970044;Wilnsdorf;217;Gymnasien;199603
05970044;Wilnsdorf;218;Gesamtschulen;-
05970044;Wilnsdorf;221;Förderschulen;-
05970044;Wilnsdorf;231;Berufskollegs;-
05970044;Wilnsdorf;241;Schülerbeförderung;598767
05970044;Wilnsdorf;242;Fördermaßnahmen für Schüler;-
05970044;Wilnsdorf;243;Sonstige schulische Aufgaben;36683
05970044;Wilnsdorf;251;Wissenschaft und Forschung;-
05970044;Wilnsdorf;252;Museen, Sammlungen, Ausstellungen;109742
05970044;Wilnsdorf;253;Zoologische und Botanische Gärten;-
05970044;Wilnsdorf;261;Theater;136688
05970044;Wilnsdorf;262;Musikpflege (ohne Musikschulen);-
05970044;Wilnsdorf;263;Musikschulen;-
05970044;Wilnsdorf;271;Volkshochschulen;-
05970044;Wilnsdorf;272;Büchereien;103961
05970044;Wilnsdorf;273;Sonstige Volksbildung;-
05970044;Wilnsdorf;281;Heimat- und sonstige Kunstpflege;9990
05970044;Wilnsdorf;291;Kirchengemeinden, Religionsgemeinschaften;-
05970044;Wilnsdorf;311;Grundversorgung u. Leistungen (SGB XII);68608
05970044;Wilnsdorf;312;Grundsicherungsleistungen (SGB II);-
05970044;Wilnsdorf;313;Leistungen für Asylbewerber (AsylbLG);500591
05970044;Wilnsdorf;315;Soziale Einrichtungen;-
05970044;Wilnsdorf;321;Leistungen nach dem BVG;-
05970044;Wilnsdorf;322;Leistungen f. Schwerbehinderte (SGB IX);-
05970044;Wilnsdorf;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05970044;Wilnsdorf;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05970044;Wilnsdorf;325;Leistungen n. BergmVersG;-
05970044;Wilnsdorf;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05970044;Wilnsdorf;341;Unterhaltsvorschussleistungen;-
05970044;Wilnsdorf;343;Betreuungsleistungen;-
05970044;Wilnsdorf;344;Leistungen für Heimkehrer und politische Häftlinge;-
05970044;Wilnsdorf;351;Sonstige soziale Leistungen;40456
05970044;Wilnsdorf;361;Förderung v. Kindern (Tageseinr./-pflege);-
05970044;Wilnsdorf;362;Jugendarbeit;150706
05970044;Wilnsdorf;363;So. Leistungen: Förderung junger Menschen u. Fam.;-
05970044;Wilnsdorf;365;Tageseinrichtungen für Kinder;319697
05970044;Wilnsdorf;366;Einrichtungen der Jugendarbeit;22214
05970044;Wilnsdorf;367;So. Einricht: Förderung junger Menschen und Fam.;-
05970044;Wilnsdorf;368;Leistungen n. BEEG;-
05970044;Wilnsdorf;411;Krankenhäuser;229979
05970044;Wilnsdorf;412;Gesundheitseinrichtungen;-
05970044;Wilnsdorf;414;Gesundheitsschutz und -pflege;-
05970044;Wilnsdorf;418;Kur- und Badeeinrichtungen;-
05970044;Wilnsdorf;421;Förderung des Sports;44335
05970044;Wilnsdorf;424;Sportstätten und Bäder;-
05970044;Wilnsdorf;511;Räuml. Planung u. Entwicklung, Geoinformationen;123893
05970044;Wilnsdorf;521;Bau- und Grundstücksordnung;3989242
05970044;Wilnsdorf;522;Wohnungsbauförderung;33525
05970044;Wilnsdorf;523;Denkmalschutz und -pflege;12787
05970044;Wilnsdorf;531;Elektrizitätsversorgung;-
05970044;Wilnsdorf;532;Gasversorgung;-
05970044;Wilnsdorf;533;Wasserversorgung;-
05970044;Wilnsdorf;534;Fernwärmeversorgung;-
05970044;Wilnsdorf;537;Abfallwirtschaft;1407223
05970044;Wilnsdorf;538;Abwasserbeseitigung;-
05970044;Wilnsdorf;541;Gemeindestraßen;3518638
05970044;Wilnsdorf;542;Kreisstraßen;-
05970044;Wilnsdorf;543;Landesstraßen;-
05970044;Wilnsdorf;544;Bundesstraßen;-
05970044;Wilnsdorf;545;Straßenreinigung;259262
05970044;Wilnsdorf;546;Parkeinrichtungen;-
05970044;Wilnsdorf;547;Öffentlicher Personennahverkehr (ÖPNV);213001
05970044;Wilnsdorf;548;Sonstiger Personen- und Güterverkehr;-
05970044;Wilnsdorf;549;Häfen;-
05970044;Wilnsdorf;551;Öffentliches Grün, Landschaftsbau;11485
05970044;Wilnsdorf;552;Öffentliche Gewässer, wasserbauliche Anlagen;604328
05970044;Wilnsdorf;553;Friedhofs- und Bestattungswesen;116765
05970044;Wilnsdorf;554;Naturschutz und Landschaftspflege;26646
05970044;Wilnsdorf;555;Land- und Forstwirtschaft;7790
05970044;Wilnsdorf;561;Umweltschutzmaßnahmen;18391
05970044;Wilnsdorf;562;Immissionsschutz;-
05970044;Wilnsdorf;571;Wirtschaftsförderung;946533
05970044;Wilnsdorf;573;Allgemeine Einrichtungen und Unternehmen;5584
05970044;Wilnsdorf;575;Tourismus;28002
05970044;Wilnsdorf;611;Steuern, allg. Zuweisungen u. allg. Umlagen;13196818
05970044;Wilnsdorf;612;Sonstige allgemeine Finanzwirtschaft;6736595
05970044;Wilnsdorf;999;Summe aller Produktgruppen;39056731
05974001;Soest, Kreisverwaltung;111;Verwaltungssteuerung und Service;36679523
05974001;Soest, Kreisverwaltung;121;Statistik und Wahlen;389484
05974001;Soest, Kreisverwaltung;122;Ordnungsangelegenheiten;7680320
05974001;Soest, Kreisverwaltung;126;Brandschutz;641228
05974001;Soest, Kreisverwaltung;127;Rettungsdienst;10899632
05974001;Soest, Kreisverwaltung;128;Großschadensereignisse, Katastrophenschutz;125519
05974001;Soest, Kreisverwaltung;211;Grundschulen;-
05974001;Soest, Kreisverwaltung;212;Hauptschulen;-
05974001;Soest, Kreisverwaltung;215;Realschulen;-
05974001;Soest, Kreisverwaltung;217;Gymnasien;-
05974001;Soest, Kreisverwaltung;218;Gesamtschulen;-
05974001;Soest, Kreisverwaltung;221;Förderschulen;2372284
05974001;Soest, Kreisverwaltung;231;Berufskollegs;4607785
05974001;Soest, Kreisverwaltung;241;Schülerbeförderung;3003066
05974001;Soest, Kreisverwaltung;242;Fördermaßnahmen für Schüler;777771
05974001;Soest, Kreisverwaltung;243;Sonstige schulische Aufgaben;458038
05974001;Soest, Kreisverwaltung;251;Wissenschaft und Forschung;-
05974001;Soest, Kreisverwaltung;252;Museen, Sammlungen, Ausstellungen;-
05974001;Soest, Kreisverwaltung;253;Zoologische und Botanische Gärten;-
05974001;Soest, Kreisverwaltung;261;Theater;-
05974001;Soest, Kreisverwaltung;262;Musikpflege (ohne Musikschulen);-
05974001;Soest, Kreisverwaltung;263;Musikschulen;-
05974001;Soest, Kreisverwaltung;271;Volkshochschulen;667917
05974001;Soest, Kreisverwaltung;272;Büchereien;199447
05974001;Soest, Kreisverwaltung;273;Sonstige Volksbildung;-
05974001;Soest, Kreisverwaltung;281;Heimat- und sonstige Kunstpflege;71429
05974001;Soest, Kreisverwaltung;291;Kirchengemeinden, Religionsgemeinschaften;-
05974001;Soest, Kreisverwaltung;311;Grundversorgung u. Leistungen (SGB XII);14407021
05974001;Soest, Kreisverwaltung;312;Grundsicherungsleistungen (SGB II);42397794
05974001;Soest, Kreisverwaltung;313;Leistungen für Asylbewerber (AsylbLG);-
05974001;Soest, Kreisverwaltung;315;Soziale Einrichtungen;17812311
05974001;Soest, Kreisverwaltung;321;Leistungen nach dem BVG;-
05974001;Soest, Kreisverwaltung;322;Leistungen f. Schwerbehinderte (SGB IX);931468
05974001;Soest, Kreisverwaltung;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05974001;Soest, Kreisverwaltung;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05974001;Soest, Kreisverwaltung;325;Leistungen n. BergmVersG;-
05974001;Soest, Kreisverwaltung;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05974001;Soest, Kreisverwaltung;341;Unterhaltsvorschussleistungen;385801
05974001;Soest, Kreisverwaltung;343;Betreuungsleistungen;287482
05974001;Soest, Kreisverwaltung;344;Leistungen für Heimkehrer und politische Häftlinge;98470
05974001;Soest, Kreisverwaltung;351;Sonstige soziale Leistungen;3175420
05974001;Soest, Kreisverwaltung;361;Förderung v. Kindern (Tageseinr./-pflege);2636546
05974001;Soest, Kreisverwaltung;362;Jugendarbeit;1117347
05974001;Soest, Kreisverwaltung;363;So. Leistungen: Förderung junger Menschen u. Fam.;14246152
05974001;Soest, Kreisverwaltung;365;Tageseinrichtungen für Kinder;29939586
05974001;Soest, Kreisverwaltung;366;Einrichtungen der Jugendarbeit;-
05974001;Soest, Kreisverwaltung;367;So. Einricht: Förderung junger Menschen und Fam.;406
05974001;Soest, Kreisverwaltung;368;Leistungen n. BEEG;72066
05974001;Soest, Kreisverwaltung;411;Krankenhäuser;-
05974001;Soest, Kreisverwaltung;412;Gesundheitseinrichtungen;1453698
05974001;Soest, Kreisverwaltung;414;Gesundheitsschutz und -pflege;2357340
05974001;Soest, Kreisverwaltung;418;Kur- und Badeeinrichtungen;-
05974001;Soest, Kreisverwaltung;421;Förderung des Sports;169131
05974001;Soest, Kreisverwaltung;424;Sportstätten und Bäder;-
05974001;Soest, Kreisverwaltung;511;Räuml. Planung u. Entwicklung, Geoinformationen;4998191
05974001;Soest, Kreisverwaltung;521;Bau- und Grundstücksordnung;843805
05974001;Soest, Kreisverwaltung;522;Wohnungsbauförderung;250638
05974001;Soest, Kreisverwaltung;523;Denkmalschutz und -pflege;4116
05974001;Soest, Kreisverwaltung;531;Elektrizitätsversorgung;-
05974001;Soest, Kreisverwaltung;532;Gasversorgung;-
05974001;Soest, Kreisverwaltung;533;Wasserversorgung;-
05974001;Soest, Kreisverwaltung;534;Fernwärmeversorgung;-
05974001;Soest, Kreisverwaltung;537;Abfallwirtschaft;11821218
05974001;Soest, Kreisverwaltung;538;Abwasserbeseitigung;-
05974001;Soest, Kreisverwaltung;541;Gemeindestraßen;-
05974001;Soest, Kreisverwaltung;542;Kreisstraßen;7292597
05974001;Soest, Kreisverwaltung;543;Landesstraßen;-
05974001;Soest, Kreisverwaltung;544;Bundesstraßen;-
05974001;Soest, Kreisverwaltung;545;Straßenreinigung;-
05974001;Soest, Kreisverwaltung;546;Parkeinrichtungen;-
05974001;Soest, Kreisverwaltung;547;Öffentlicher Personennahverkehr (ÖPNV);987297
05974001;Soest, Kreisverwaltung;548;Sonstiger Personen- und Güterverkehr;-
05974001;Soest, Kreisverwaltung;549;Häfen;-
05974001;Soest, Kreisverwaltung;551;Öffentliches Grün, Landschaftsbau;-
05974001;Soest, Kreisverwaltung;552;Öffentliche Gewässer, wasserbauliche Anlagen;1487556
05974001;Soest, Kreisverwaltung;553;Friedhofs- und Bestattungswesen;-
05974001;Soest, Kreisverwaltung;554;Naturschutz und Landschaftspflege;1151744
05974001;Soest, Kreisverwaltung;555;Land- und Forstwirtschaft;-
05974001;Soest, Kreisverwaltung;561;Umweltschutzmaßnahmen;219242
05974001;Soest, Kreisverwaltung;562;Immissionsschutz;320985
05974001;Soest, Kreisverwaltung;571;Wirtschaftsförderung;2026762
05974001;Soest, Kreisverwaltung;573;Allgemeine Einrichtungen und Unternehmen;-
05974001;Soest, Kreisverwaltung;575;Tourismus;-
05974001;Soest, Kreisverwaltung;611;Steuern, allg. Zuweisungen u. allg. Umlagen;53557794
05974001;Soest, Kreisverwaltung;612;Sonstige allgemeine Finanzwirtschaft;5115143
05974001;Soest, Kreisverwaltung;999;Summe aller Produktgruppen;290138570
05974004;Anröchte;111;Verwaltungssteuerung und Service;5344463
05974004;Anröchte;121;Statistik und Wahlen;36892
05974004;Anröchte;122;Ordnungsangelegenheiten;215453
05974004;Anröchte;126;Brandschutz;465965
05974004;Anröchte;127;Rettungsdienst;-
05974004;Anröchte;128;Großschadensereignisse, Katastrophenschutz;-
05974004;Anröchte;211;Grundschulen;77168
05974004;Anröchte;212;Hauptschulen;59434
05974004;Anröchte;215;Realschulen;67509
05974004;Anröchte;217;Gymnasien;-
05974004;Anröchte;218;Gesamtschulen;-
05974004;Anröchte;221;Förderschulen;-
05974004;Anröchte;231;Berufskollegs;-
05974004;Anröchte;241;Schülerbeförderung;346895
05974004;Anröchte;242;Fördermaßnahmen für Schüler;-
05974004;Anröchte;243;Sonstige schulische Aufgaben;203832
05974004;Anröchte;251;Wissenschaft und Forschung;-
05974004;Anröchte;252;Museen, Sammlungen, Ausstellungen;-
05974004;Anröchte;253;Zoologische und Botanische Gärten;-
05974004;Anröchte;261;Theater;-
05974004;Anröchte;262;Musikpflege (ohne Musikschulen);-
05974004;Anröchte;263;Musikschulen;20765
05974004;Anröchte;271;Volkshochschulen;764
05974004;Anröchte;272;Büchereien;-
05974004;Anröchte;273;Sonstige Volksbildung;-
05974004;Anröchte;281;Heimat- und sonstige Kunstpflege;30303
05974004;Anröchte;291;Kirchengemeinden, Religionsgemeinschaften;-
05974004;Anröchte;311;Grundversorgung u. Leistungen (SGB XII);13173
05974004;Anröchte;312;Grundsicherungsleistungen (SGB II);-
05974004;Anröchte;313;Leistungen für Asylbewerber (AsylbLG);105029
05974004;Anröchte;315;Soziale Einrichtungen;-
05974004;Anröchte;321;Leistungen nach dem BVG;-
05974004;Anröchte;322;Leistungen f. Schwerbehinderte (SGB IX);-
05974004;Anröchte;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05974004;Anröchte;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05974004;Anröchte;325;Leistungen n. BergmVersG;-
05974004;Anröchte;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05974004;Anröchte;341;Unterhaltsvorschussleistungen;-
05974004;Anröchte;343;Betreuungsleistungen;-
05974004;Anröchte;344;Leistungen für Heimkehrer und politische Häftlinge;-
05974004;Anröchte;351;Sonstige soziale Leistungen;133176
05974004;Anröchte;361;Förderung v. Kindern (Tageseinr./-pflege);-
05974004;Anröchte;362;Jugendarbeit;-
05974004;Anröchte;363;So. Leistungen: Förderung junger Menschen u. Fam.;2598
05974004;Anröchte;365;Tageseinrichtungen für Kinder;1172662
05974004;Anröchte;366;Einrichtungen der Jugendarbeit;115050
05974004;Anröchte;367;So. Einricht: Förderung junger Menschen und Fam.;11849
05974004;Anröchte;368;Leistungen n. BEEG;-
05974004;Anröchte;411;Krankenhäuser;116673
05974004;Anröchte;412;Gesundheitseinrichtungen;-
05974004;Anröchte;414;Gesundheitsschutz und -pflege;-
05974004;Anröchte;418;Kur- und Badeeinrichtungen;-
05974004;Anröchte;421;Förderung des Sports;-
05974004;Anröchte;424;Sportstätten und Bäder;133757
05974004;Anröchte;511;Räuml. Planung u. Entwicklung, Geoinformationen;29987
05974004;Anröchte;521;Bau- und Grundstücksordnung;31820
05974004;Anröchte;522;Wohnungsbauförderung;18078
05974004;Anröchte;523;Denkmalschutz und -pflege;3915
05974004;Anröchte;531;Elektrizitätsversorgung;1488
05974004;Anröchte;532;Gasversorgung;722
05974004;Anröchte;533;Wasserversorgung;722
05974004;Anröchte;534;Fernwärmeversorgung;-
05974004;Anröchte;537;Abfallwirtschaft;618553
05974004;Anröchte;538;Abwasserbeseitigung;1383978
05974004;Anröchte;541;Gemeindestraßen;820623
05974004;Anröchte;542;Kreisstraßen;475
05974004;Anröchte;543;Landesstraßen;475
05974004;Anröchte;544;Bundesstraßen;475
05974004;Anröchte;545;Straßenreinigung;98873
05974004;Anröchte;546;Parkeinrichtungen;1420
05974004;Anröchte;547;Öffentlicher Personennahverkehr (ÖPNV);103527
05974004;Anröchte;548;Sonstiger Personen- und Güterverkehr;-
05974004;Anröchte;549;Häfen;-
05974004;Anröchte;551;Öffentliches Grün, Landschaftsbau;11981
05974004;Anröchte;552;Öffentliche Gewässer, wasserbauliche Anlagen;28177
05974004;Anröchte;553;Friedhofs- und Bestattungswesen;124643
05974004;Anröchte;554;Naturschutz und Landschaftspflege;-
05974004;Anröchte;555;Land- und Forstwirtschaft;34564
05974004;Anröchte;561;Umweltschutzmaßnahmen;1530
05974004;Anröchte;562;Immissionsschutz;-
05974004;Anröchte;571;Wirtschaftsförderung;38407
05974004;Anröchte;573;Allgemeine Einrichtungen und Unternehmen;119312
05974004;Anröchte;575;Tourismus;-
05974004;Anröchte;611;Steuern, allg. Zuweisungen u. allg. Umlagen;6986989
05974004;Anröchte;612;Sonstige allgemeine Finanzwirtschaft;2996230
05974004;Anröchte;999;Summe aller Produktgruppen;22130374
05974008;Bad Sassendorf;111;Verwaltungssteuerung und Service;3607347
05974008;Bad Sassendorf;121;Statistik und Wahlen;24346
05974008;Bad Sassendorf;122;Ordnungsangelegenheiten;317717
05974008;Bad Sassendorf;126;Brandschutz;216570
05974008;Bad Sassendorf;127;Rettungsdienst;-
05974008;Bad Sassendorf;128;Großschadensereignisse, Katastrophenschutz;-
05974008;Bad Sassendorf;211;Grundschulen;423394
05974008;Bad Sassendorf;212;Hauptschulen;273092
05974008;Bad Sassendorf;215;Realschulen;-
05974008;Bad Sassendorf;217;Gymnasien;-
05974008;Bad Sassendorf;218;Gesamtschulen;-
05974008;Bad Sassendorf;221;Förderschulen;134909
05974008;Bad Sassendorf;231;Berufskollegs;-
05974008;Bad Sassendorf;241;Schülerbeförderung;216603
05974008;Bad Sassendorf;242;Fördermaßnahmen für Schüler;-
05974008;Bad Sassendorf;243;Sonstige schulische Aufgaben;38911
05974008;Bad Sassendorf;251;Wissenschaft und Forschung;-
05974008;Bad Sassendorf;252;Museen, Sammlungen, Ausstellungen;56804
05974008;Bad Sassendorf;253;Zoologische und Botanische Gärten;-
05974008;Bad Sassendorf;261;Theater;-
05974008;Bad Sassendorf;262;Musikpflege (ohne Musikschulen);-
05974008;Bad Sassendorf;263;Musikschulen;29771
05974008;Bad Sassendorf;271;Volkshochschulen;34408
05974008;Bad Sassendorf;272;Büchereien;17507
05974008;Bad Sassendorf;273;Sonstige Volksbildung;-
05974008;Bad Sassendorf;281;Heimat- und sonstige Kunstpflege;-
05974008;Bad Sassendorf;291;Kirchengemeinden, Religionsgemeinschaften;-
05974008;Bad Sassendorf;311;Grundversorgung u. Leistungen (SGB XII);-
05974008;Bad Sassendorf;312;Grundsicherungsleistungen (SGB II);-
05974008;Bad Sassendorf;313;Leistungen für Asylbewerber (AsylbLG);274156
05974008;Bad Sassendorf;315;Soziale Einrichtungen;23215
05974008;Bad Sassendorf;321;Leistungen nach dem BVG;-
05974008;Bad Sassendorf;322;Leistungen f. Schwerbehinderte (SGB IX);-
05974008;Bad Sassendorf;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05974008;Bad Sassendorf;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05974008;Bad Sassendorf;325;Leistungen n. BergmVersG;-
05974008;Bad Sassendorf;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05974008;Bad Sassendorf;341;Unterhaltsvorschussleistungen;-
05974008;Bad Sassendorf;343;Betreuungsleistungen;-
05974008;Bad Sassendorf;344;Leistungen für Heimkehrer und politische Häftlinge;-
05974008;Bad Sassendorf;351;Sonstige soziale Leistungen;183181
05974008;Bad Sassendorf;361;Förderung v. Kindern (Tageseinr./-pflege);-
05974008;Bad Sassendorf;362;Jugendarbeit;21550
05974008;Bad Sassendorf;363;So. Leistungen: Förderung junger Menschen u. Fam.;-
05974008;Bad Sassendorf;365;Tageseinrichtungen für Kinder;99065
05974008;Bad Sassendorf;366;Einrichtungen der Jugendarbeit;124152
05974008;Bad Sassendorf;367;So. Einricht: Förderung junger Menschen und Fam.;-
05974008;Bad Sassendorf;368;Leistungen n. BEEG;-
05974008;Bad Sassendorf;411;Krankenhäuser;126619
05974008;Bad Sassendorf;412;Gesundheitseinrichtungen;-
05974008;Bad Sassendorf;414;Gesundheitsschutz und -pflege;-
05974008;Bad Sassendorf;418;Kur- und Badeeinrichtungen;-
05974008;Bad Sassendorf;421;Förderung des Sports;28261
05974008;Bad Sassendorf;424;Sportstätten und Bäder;90095
05974008;Bad Sassendorf;511;Räuml. Planung u. Entwicklung, Geoinformationen;87112
05974008;Bad Sassendorf;521;Bau- und Grundstücksordnung;67477
05974008;Bad Sassendorf;522;Wohnungsbauförderung;160717
05974008;Bad Sassendorf;523;Denkmalschutz und -pflege;19162
05974008;Bad Sassendorf;531;Elektrizitätsversorgung;1102
05974008;Bad Sassendorf;532;Gasversorgung;740
05974008;Bad Sassendorf;533;Wasserversorgung;62127
05974008;Bad Sassendorf;534;Fernwärmeversorgung;-
05974008;Bad Sassendorf;537;Abfallwirtschaft;734182
05974008;Bad Sassendorf;538;Abwasserbeseitigung;1140807
05974008;Bad Sassendorf;541;Gemeindestraßen;447464
